Datetime,Water Level (m)
2023-05-13 00:00:00,0.012646102
2023-05-13 01:00:00,0.4782773
2023-05-13 02:00:00,0.8691811
2023-05-13 03:00:00,1.1060385
2023-05-13 04:00:00,1.0971186
2023-05-13 05:00:00,0.84134775
2023-05-13 06:00:00,0.46671164
2023-05-13 07:00:00,0.06925833
2023-05-13 08:00:00,-0.2987714
2023-05-13 09:00:00,-0.60261744
2023-05-13 10:00:00,-0.67648745
2023-05-13 11:00:00,-0.341868
2023-05-13 12:00:00,0.16389465
2023-05-13 13:00:00,0.66642004
2023-05-13 14:00:00,1.0932348
2023-05-13 15:00:00,1.3446717
2023-05-13 16:00:00,1.3436017
2023-05-13 17:00:00,1.0821816
2023-05-13 18:00:00,0.68357617
2023-05-13 19:00:00,0.24889867
2023-05-13 20:00:00,-0.1707132
2023-05-13 21:00:00,-0.5788997
2023-05-13 22:00:00,-0.90346867
2023-05-13 23:00:00,-1.0098578
2023-05-14 00:00:00,-0.6733402
2023-05-14 01:00:00,-0.16586217
2023-05-14 02:00:00,0.36446753
2023-05-14 03:00:00,0.81267273
2023-05-14 04:00:00,1.1035105
2023-05-14 05:00:00,1.1155106
2023-05-14 06:00:00,0.8263106
2023-05-14 07:00:00,0.39616883
2023-05-14 08:00:00,-0.045317635
2023-05-14 09:00:00,-0.4781378
2023-05-14 10:00:00,-0.88008153
2023-05-14 11:00:00,-1.2341316
2023-05-14 12:00:00,-1.3338529
2023-05-14 13:00:00,-0.8826398
2023-05-14 14:00:00,-0.19642422
2023-05-14 15:00:00,0.44906402
2023-05-14 16:00:00,0.9537915
2023-05-14 17:00:00,1.2759919
2023-05-14 18:00:00,1.3163218
2023-05-14 19:00:00,1.0190023
2023-05-14 20:00:00,0.60396254
2023-05-14 21:00:00,0.1606898
2023-05-14 22:00:00,-0.25605777
2023-05-14 23:00:00,-0.62252206
2023-05-15 00:00:00,-0.8584674
2023-05-15 01:00:00,-0.6102016
2023-05-15 02:00:00,-0.045673717
2023-05-15 03:00:00,0.5566597
2023-05-15 04:00:00,1.0812141
2023-05-15 05:00:00,1.4419053
2023-05-15 06:00:00,1.5391524
2023-05-15 07:00:00,1.3184363
2023-05-15 08:00:00,0.92554903
2023-05-15 09:00:00,0.47977692
2023-05-15 10:00:00,0.044229165
